M|MECHX|201204|JNJ|12|21|48|5400|3358|2042|0|2042|0|0|0|0|-.0075|.011|0|0|0|2042|0|0|0|0                                                                                  
M|MECHX|201204|JNJ|12|22|6|4626|1626|3000|0|3000|0|0|0|0|.0413|.01|0|0|0|3000|0|0|0|0                                                                                     
M|MECHX|201204|JNJ|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|JNJ|14|21|155|16800|14400|2400|0|800|400|700|500|0|.0492|||||||||                                                                                          
M|MECHX|201204|JNJ|14|22|3|2300|1800|500|0|0|0|0|500|0|.026|||||||||                                                                                                      
M|MECHX|201204|JNJ|14|23|2|8000|4000|4000|0|0|542|0|958|2500|-.0357|||||||||                                                                                              
M|MECHX|201204|JNJ|15|21|26|3000|2600|400|0|0|200|0|200|0|.01|||||||||                                                                                                    
M|MECHX|201204|JNK|12|21|7|700|500|200|0|200|0|0|0|0|-.02|0|0|0|0|200|0|0|0|0                                                                                             
M|MECHX|201204|JNK|12|22|2|1000|900|100|0|100|0|0|0|0|-.03|.01|0|0|0|100|0|0|0|0                                                                                          
M|MECHX|201204|JNK|14|21|14|1400|1100|300|0|0|0|0|100|100|.0233|||||||||                                                                                                  
M|MECHX|201204|JNK|14|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|JNPR|12|21|480|81826|81481|345|0|345|0|0|0|0|-.0749|.01|0|0|0|345|0|0|0|0                                                                                  
M|MECHX|201204|JNPR|12|22|74|40104|39204|900|0|900|0|0|0|0|.07|.01|0|0|0|900|0|0|0|0                                                                                      
M|MECHX|201204|JNPR|13|21|6|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|JNPR|14|21|1403|221788|220782|1006|0|706|200|100|0|0|.0158|||||||||                                                                                        
M|MECHX|201204|JNPR|14|22|118|60660|59660|1000|0|0|0|0|1000|0|-.07|||||||||                                                                                               
M|MECHX|201204|JNPR|15|21|383|57300|57300|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201204|JNPR|15|22|9|4500|4500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|JNS|12|21|83|13900|13900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|201204|JNS|14|21|291|43300|43300|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|JNS|15|21|10|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|JNY|12|21|166|42000|41900|100|0|100|0|0|0|0|.1|.06|0|0|0|100|0|0|0|0                                                                                       
M|MECHX|201204|JNY|13|21|2|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|JNY|14|21|477|122900|122900|0|0|0|0|0|0|0|0|||||||||                                                                                                       
M|MECHX|201204|JNY|15|21|40|10582|10582|0|0|0|0|0|0|0|0|||||||||                                                                                                          
