M|MECHX|200704|CIK|14|23|6|13900|9250|4650|0|100|0|100|200|100|-.0053|||||||||                                                                                            
M|MECHX|200704|CIK|14|24|1|5000|4500|500|0|0|0|0|0|200|-.01|||||||||                                                                                                      
M|MECHX|200704|CIK|15|21|4|1000|200|800|0|0|0|0|0|0|.005|||||||||                                                                                                         
M|MECHX|200704|CIK|15|22|13|17300|15900|1400|0|0|0|0|0|0|.01|||||||||                                                                                                     
M|MECHX|200704|CIK|15|23|20|52600|52600|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|200704|CIK|15|24|7|35000|35000|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|200704|CIT|12|21|68|8200|4900|2800|500|3300|0|0|0|0|-.0767|.0121|0|0|0|3300|0|0|0|0                                                                               
M|MECHX|200704|CIT|12|22|11|9616|4816|3800|1000|4800|0|0|0|0|-.2956|.0298|0|0|0|3300|0|1500|.0267|0                                                                       
M|MECHX|200704|CIT|13|21|9|1300|700|600|0|600|0|0|0|0|-.0667|||||||||                                                                                                     
M|MECHX|200704|CIT|14|21|26|2700|2500|200|0|0|100|100|0|0|.1|||||||||                                                                                                     
M|MECHX|200704|CIT|14|22|2|1000|0|1000|0|0|500|0|500|0|.04|||||||||                                                                                                       
M|MECHX|200704|CIT|15|21|9|1500|400|1100|0|0|0|0|600|300|.0218|||||||||                                                                                                   
M|MECHX|200704|CIT|15|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|CIT|15|23|1|2000|0|2000|0|0|0|0|0|2000|1.005|||||||||                                                                                                      
M|MECHX|200704|CKFR|14|23|1|2500|0|2500|0|2500|0|0|0|0|-.11|||||||||                                                                                                      
M|MECHX|200704|CL|12|21|42|5300|2300|1400|1600|3000|0|0|0|0|-.077|.0093|0|0|0|3000|0|0|0|0                                                                                
M|MECHX|200704|CL|12|22|3|2300|0|0|2300|2300|0|0|0|0|.0091|.0187|0|0|0|1300|0|1000|.01|0                                                                                  
M|MECHX|200704|CL|13|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                                
M|MECHX|200704|CL|13|22|1|1000|0|1000|0|1000|0|0|0|0|-.02|||||||||                                                                                                        
M|MECHX|200704|CL|14|21|11|1300|900|400|0|0|400|0|0|0|0|||||||||                                                                                                          
M|MECHX|200704|CL|14|22|1|1000|0|1000|0|0|0|0|1000|0|-.07|||||||||                                                                                                        
M|MECHX|200704|CL|15|21|5|700|500|200|0|100|0|0|100|0|.17|||||||||                                                                                                        
M|MECHX|200704|CL|15|22|3|3000|2000|1000|0|0|0|0|0|1000|-.02|||||||||                                                                                                     
M|MECHX|200704|CLB|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|200704|CLB|13|22|2|2000|0|2000|0|2000|0|0|0|0|-.14|||||||||                                                                                                       
M|MECHX|200704|CLC|12|23|1|4400|0|0|4400|4400|0|0|0|0|-.12|.02|0|0|0|4400|0|0|0|0                                                                                         
M|MECHX|200704|CLC|12|24|1|5600|0|0|5600|5600|0|0|0|0|-.13|.01|0|0|0|5600|0|0|0|0                                                                                         
M|MECHX|200704|CLE|12|21|134|21200|4200|7200|9800|17000|0|0|0|0|.0039|.0085|0|0|0|16500|0|500|.01|0                                                                       
M|MECHX|200704|CLE|12|22|27|24200|2000|5900|16300|22200|0|0|0|0|.0007|.0088|0|0|0|22200|0|0|0|0                                                                           
M|MECHX|200704|CLE|12|23|16|51700|12000|10800|28900|39700|0|0|0|0|.0002|.0122|0|0|0|35400|0|4300|.01|0                                                                    
M|MECHX|200704|CLE|12|24|5|38400|21000|12200|5200|17400|0|0|0|0|-.005|.01|0|0|0|17400|0|0|0|0                                                                             
M|MECHX|200704|CLE|13|21|3|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|200704|CLE|13|22|1|800|0|800|0|0|0|300|500|0|.02|||||||||                                                                                                         
M|MECHX|200704|CLE|14|21|5|500|400|100|0|0|0|0|100|0|-.01|||||||||                                                                                                        
M|MECHX|200704|CLE|14|22|5|5500|0|5500|0|0|0|500|900|4100|-.0027|||||||||                                                                                                 
