M|MECHX|201604|CLC|15|21|116|24000|23600|400|0|0|0|0|400|0|-.06|||||||||                                                                                                  
M|MECHX|201604|CLC|15|22|5|3400|3400|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|CLD|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|CLDT|12|21|10|1369|1369|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201604|CLDT|13|21|4|400|400|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|CLDT|14|22|1|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|CLDX|12|21|65|12701|12396|305|0|305|0|0|0|0|.2366|.0093|5|.02|0|300|0|0|0|0                                                                                
M|MECHX|201604|CLDX|13|21|20|4000|4000|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|CLDX|14|21|22|4400|4000|400|0|295|100|5|0|0|-.2208|||||||||                                                                                                
M|MECHX|201604|CLDX|15|21|124|28310|28310|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|CLDX|15|22|59|44200|44200|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|CLF|12|21|48|9500|9500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                   
M|MECHX|201604|CLF|13|21|4|961|961|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|CLF|14|21|9|2041|2041|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|CLF|14|22|2|2700|2700|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|CLF|14|23|1|2500|2500|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201604|CLF|15|21|1|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|CLF|15|22|11|11300|11300|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|CLF|15|23|6|18300|18300|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|CLF|15|24|3|21500|21500|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|CLGX|12|21|1|200|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                     
